frecuencia,X,Y,R,T 
809200,0.015246785245835781,-0.1366819590330124,0.13752971589565277,-83.63500213623047
809300,0.015241341665387154,-0.13666518032550812,0.1375124305486679,-83.636474609375
809400,0.015237686224281788,-0.13664710521697998,0.1374940723180771,-83.63715362548828
809500,0.015232652425765991,-0.13662555813789368,0.13747209310531616,-83.63824462890625
809600,0.015228711999952793,-0.13661304116249084,0.13745921850204468,-83.6393051147461
809700,0.01522459089756012,-0.13660629093647003,0.13745205104351044,-83.64069366455078
809800,0.015219678170979023,-0.13658617436885834,0.13743151724338531,-83.64179992675781
809900,0.0152159808203578,-0.1365784853696823,0.13742345571517944,-83.64297485351562
810000,0.015210345387458801,-0.13655884563922882,0.13740332424640656,-83.64441680908203
810100,0.015205171890556812,-0.1365392655134201,0.13738328218460083,-83.64564514160156
810200,0.015200923196971416,-0.13652247190475464,0.1373661309480667,-83.64663696289062
810300,0.015197413973510265,-0.13650502264499664,0.13734839856624603,-83.64729309082031
810400,0.01519268099218607,-0.13648781180381775,0.13733075559139252,-83.64845275878906
810500,0.015189130790531635,-0.1364791989326477,0.1373218297958374,-83.64952850341797
810600,0.015184293501079082,-0.13646134734153748,0.13730353116989136,-83.65071105957031
810700,0.015180324204266071,-0.13644546270370483,0.13728730380535126,-83.65162658691406
810800,0.01517551764845848,-0.1364249438047409,0.1372663825750351,-83.65267181396484
810900,0.01517078373581171,-0.13640865683555603,0.1372496783733368,-83.65388488769531
811000,0.015164435841143131,-0.13637392222881317,0.13721445202827454,-83.65491485595703
811100,0.015161438845098019,-0.1363656222820282,0.13720588386058807,-83.65577697753906
811200,0.015155433677136898,-0.1363498866558075,0.1371895670890808,-83.65753936767578
811300,0.015152612701058388,-0.13634037971496582,0.13717980682849884,-83.65827178955078
811400,0.015148011036217213,-0.13631492853164673,0.1371539980173111,-83.65901184082031
811500,0.015143345110118389,-0.1362987905740738,0.13713745772838593,-83.66020202636719
811600,0.015138529241085052,-0.13628274202346802,0.13712096214294434,-83.66146087646484
811700,0.015134566463530064,-0.1362714022397995,0.13710924983024597,-83.66259002685547
811800,0.01512900274246931,-0.13624851405620575,0.1370858997106552,-83.6638412475586
811900,0.015125539153814316,-0.13623705506324768,0.13707412779331207,-83.66474914550781
812000,0.015119987539947033,-0.1362149715423584,0.1370515674352646,-83.6660385131836
812100,0.015115836635231972,-0.13619568943977356,0.1370319426059723,-83.66687774658203
812200,0.015110311098396778,-0.13616977632045746,0.13700558245182037,-83.66797637939453
812300,0.01510651782155037,-0.13616454601287842,0.1369999647140503,-83.6693115234375
812400,0.01510199811309576,-0.13614578545093536,0.1369808167219162,-83.67032623291016
812500,0.015096239745616913,-0.13612565398216248,0.13696017861366272,-83.67179107666016
812600,0.015092693269252777,-0.13611339032649994,0.1369476020336151,-83.67269897460938
812700,0.015092698857188225,-0.13613516092300415,0.13696923851966858,-83.67369842529297
812800,0.015088270418345928,-0.13611754775047302,0.1369512528181076,-83.67473602294922
812900,0.015084589831531048,-0.13610497117042542,0.13693834841251373,-83.6756820678711
813000,0.015079664997756481,-0.1360878199338913,0.1369207501411438,-83.67694091796875
813100,0.015073839575052261,-0.13606929779052734,0.13690169155597687,-83.67851257324219
813200,0.015070021152496338,-0.1360493153333664,0.13688141107559204,-83.6791763305664
813300,0.015064897015690804,-0.13602912425994873,0.13686078786849976,-83.68037414550781
813400,0.01506051141768694,-0.1360108107328415,0.13684210181236267,-83.68135833740234
813500,0.01505575142800808,-0.13599631190299988,0.13682717084884644,-83.68267059326172
813600,0.015051941387355328,-0.13598306477069855,0.13681356608867645,-83.68364715576172
813700,0.01504829153418541,-0.13596756756305695,0.13679778575897217,-83.6844482421875
813800,0.015043994411826134,-0.1359628289937973,0.13679258525371552,-83.68601989746094
813900,0.01503945142030716,-0.13594117760658264,0.136770561337471,-83.68692016601562
814000,0.015035140328109264,-0.13592250645160675,0.13675154745578766,-83.68785095214844
814100,0.015031292103230953,-0.13590796291828156,0.136736661195755,-83.68878936767578
814200,0.015027034096419811,-0.1358986645936966,0.13672694563865662,-83.69012451171875
814300,0.01502334512770176,-0.13588513433933258,0.13671308755874634,-83.6910400390625
814400,0.01501754391938448,-0.1358581930398941,0.13668568432331085,-83.69221496582031
814500,0.015013584867119789,-0.13584564626216888,0.13667277991771698,-83.69329071044922
814600,0.015007556416094303,-0.13581742346286774,0.13664406538009644,-83.69450378417969
814700,0.015003056265413761,-0.13580487668514252,0.1366310864686966,-83.69580078125
814800,0.014999809674918652,-0.13579325377941132,0.1366191953420639,-83.69662475585938
814900,0.014997533522546291,-0.13578857481479645,0.13661429286003113,-83.69734954833984
815000,0.014991606585681438,-0.13576540350914001,0.1365906000137329,-83.69876098632812
815100,0.014987069182097912,-0.13574986159801483,0.1365746557712555,-83.69993591308594
815200,0.014982844702899456,-0.13572576642036438,0.13655024766921997,-83.7005844116211
815300,0.01497745607048273,-0.13571412861347198,0.1365380883216858,-83.7022933959961
815400,0.014973251149058342,-0.13569870591163635,0.1365222930908203,-83.7033462524414
815500,0.01496807485818863,-0.13566741347312927,0.1364906281232834,-83.70406341552734
815600,0.014964006841182709,-0.1356523036956787,0.13647516071796417,-83.70506286621094
815700,0.014959477819502354,-0.13563990592956543,0.13646234571933746,-83.70638275146484
815800,0.014956792816519737,-0.1356237381696701,0.13644598424434662,-83.70675659179688
815900,0.014950313605368137,-0.13560067117214203,0.13642233610153198,-83.70840454101562
816000,0.014946077950298786,-0.13559366762638092,0.13641490042209625,-83.70984649658203
816100,0.014941053465008736,-0.13556155562400818,0.13638244569301605,-83.71046447753906
816200,0.014936004765331745,-0.13554957509040833,0.136369988322258,-83.71202087402344
816300,0.014932313933968544,-0.1355368047952652,0.1363568753004074,-83.71298217773438
816400,0.014927980490028858,-0.1355230063199997,0.13634268939495087,-83.71415710449219
816500,0.014923524111509323,-0.1355028599500656,0.13632218539714813,-83.715087890625
816600,0.014922655187547207,-0.13552261888980865,0.13634172081947327,-83.71636199951172
816700,0.014918366447091103,-0.13550537824630737,0.13632412254810333,-83.71736145019531
816800,0.014913178980350494,-0.13548657298088074,0.1363048553466797,-83.71866607666016
816900,0.014908374287188053,-0.13547125458717346,0.1362891048192978,-83.71996307373047
817000,0.014903846196830273,-0.13545632362365723,0.13627377152442932,-83.7211685180664
817100,0.014898345805704594,-0.13542696833610535,0.136243999004364,-83.72211456298828
817200,0.014894726686179638,-0.135417178273201,0.1362338662147522,-83.72318267822266
817300,0.014890863560140133,-0.13540342450141907,0.13621976971626282,-83.72415924072266
817400,0.014886238612234592,-0.1353868544101715,0.13620278239250183,-83.72533416748047
817500,0.014881215989589691,-0.13537156581878662,0.13618704676628113,-83.72673797607422
817600,0.014878296293318272,-0.13536062836647034,0.13617587089538574,-83.72745513916016
817700,0.01487328764051199,-0.13533779978752136,0.13615262508392334,-83.7284927368164
817800,0.01486875955015421,-0.13532555103302002,0.13613994419574738,-83.7298355102539
817900,0.014864985831081867,-0.13530416786670685,0.13611829280853271,-83.73043060302734
818000,0.014859533868730068,-0.13528627157211304,0.1360998898744583,-83.73188018798828
818100,0.014856965281069279,-0.1352846324443817,0.1360979974269867,-83.7328872680664
818200,0.014851587824523449,-0.13526129722595215,0.1360742151737213,-83.73406219482422
818300,0.014847087673842907,-0.1352473348379135,0.13605983555316925,-83.73530578613281
818400,0.014843510463833809,-0.13522852957248688,0.13604074716567993,-83.7359390258789
818500,0.014835919253528118,-0.13519780337810516,0.1360093653202057,-83.73770904541016
818600,0.01483267080038786,-0.13518953323364258,0.13600081205368042,-83.73868560791016
818700,0.014829532243311405,-0.1351722776889801,0.13598331809043884,-83.73920440673828
818800,0.014824829995632172,-0.13515864312648773,0.13596925139427185,-83.74054718017578
818900,0.01482043880969286,-0.13514144718647003,0.13595165312290192,-83.7416000366211
819000,0.014814828522503376,-0.13512279093265533,0.13593250513076782,-83.74308776855469
819100,0.014810035936534405,-0.1351035237312317,0.13591283559799194,-83.74421691894531
819200,0.014805045910179615,-0.13508844375610352,0.13589729368686676,-83.74561309814453
819300,0.014802497811615467,-0.13507208228111267,0.1358807533979416,-83.74593353271484
819400,0.014797302894294262,-0.13505679368972778,0.1358650028705597,-83.74740600585938
819500,0.014791814610362053,-0.13503310084342957,0.13584084808826447,-83.74861145019531
819600,0.014788820408284664,-0.13503123819828033,0.13583865761756897,-83.74978637695312
819700,0.014784729108214378,-0.13500607013702393,0.13581320643424988,-83.75035095214844
819800,0.014778967015445232,-0.13497835397720337,0.1357850283384323,-83.7514877319336
819900,0.014775588177144527,-0.13496512174606323,0.1357714980840683,-83.75230407714844
820000,0.014770479872822762,-0.13495869934558868,0.13576456904411316,-83.75414276123047
820100,0.014767187647521496,-0.13493970036506653,0.1357453316450119,-83.7546615600586
820200,0.014763017185032368,-0.13493753969669342,0.13574272394180298,-83.75630187988281
820300,0.01475729700177908,-0.1349107176065445,0.13571543991565704,-83.75747680664062
820400,0.014753776602447033,-0.13489244878292084,0.1356968879699707,-83.75811004638672
820500,0.014751932583749294,-0.1349007934331894,0.13570499420166016,-83.75927734375
820600,0.014747667126357555,-0.13488952815532684,0.13569331169128418,-83.76055145263672
820700,0.014742869883775711,-0.13486915826797485,0.13567256927490234,-83.76162719726562
820800,0.014737552963197231,-0.13485321402549744,0.13565613329410553,-83.76313018798828
820900,0.014735185541212559,-0.13484327495098114,0.1356460005044937,-83.76365661621094
821000,0.0147304842248559,-0.13482186198234558,0.13562420010566711,-83.76465606689453
821100,0.014725659042596817,-0.13481277227401733,0.13561461865901947,-83.7662582397461
821200,0.014722379855811596,-0.13480287790298462,0.13560444116592407,-83.76718139648438
821300,0.014716500416398048,-0.1347682625055313,0.13556937873363495,-83.76806640625
821400,0.014712377451360226,-0.13476206362247467,0.13556277751922607,-83.76951599121094
821500,0.014708324335515499,-0.13473950326442719,0.1355399191379547,-83.77017974853516
821600,0.014702183194458485,-0.13471949100494385,0.1355193555355072,-83.7718505859375
821700,0.01469733938574791,-0.1347040981054306,0.13550353050231934,-83.77318572998047
821800,0.014693597331643105,-0.13469350337982178,0.13549259305000305,-83.7742691040039
821900,0.01469056960195303,-0.13467712700366974,0.1354759931564331,-83.77478790283203
822000,0.01468588411808014,-0.13466650247573853,0.13546490669250488,-83.77627563476562
822100,0.014681433327496052,-0.13464629650115967,0.13544434309005737,-83.77721405029297
822200,0.014677261002361774,-0.13463449478149414,0.1354321539402008,-83.77842712402344
822300,0.014672419056296349,-0.13461560010910034,0.13541284203529358,-83.77960205078125
822400,0.014667601324617863,-0.13458792865276337,0.13538482785224915,-83.78035736083984
822500,0.014663089998066425,-0.13457415997982025,0.1353706419467926,-83.78162384033203
822600,0.014658603817224503,-0.13456328213214874,0.13535933196544647,-83.78301239013672
822700,0.014654875732958317,-0.13454817235469818,0.13534392416477203,-83.78388977050781
822800,0.014650941826403141,-0.13453593850135803,0.13533133268356323,-83.78498077392578
822900,0.014647077769041061,-0.13451993465423584,0.13531500101089478,-83.78588104248047
823000,0.014643940143287182,-0.13450764119625092,0.13530243933200836,-83.78663635253906
823100,0.014639091677963734,-0.13448947668075562,0.13528385758399963,-83.78783416748047
823200,0.014634733088314533,-0.13448120653629303,0.13527517020702362,-83.78929901123047
823300,0.01463044248521328,-0.13446126878261566,0.1352548897266388,-83.7901840209961
823400,0.014626643620431423,-0.134443998336792,0.13523729145526886,-83.79100036621094
823500,0.014620935544371605,-0.13442470133304596,0.13521748781204224,-83.79251861572266
823600,0.014616941101849079,-0.1344057023525238,0.135198175907135,-83.79332733154297
823700,0.014611770398914814,-0.1343879997730255,0.1351800262928009,-83.7947006225586
823800,0.014606979675590992,-0.13437548279762268,0.13516704738140106,-83.79615020751953
823900,0.014601830393075943,-0.13434214890003204,0.13513337075710297,-83.79678344726562
824000,0.014598322100937366,-0.13433611392974854,0.135126993060112,-83.79798889160156
824100,0.01459419447928667,-0.13432174921035767,0.13511225581169128,-83.799072265625
824200,0.01458976324647665,-0.13430380821228027,0.13509394228458405,-83.80012512207031
824300,0.014588081277906895,-0.13432230055332184,0.13511215150356293,-83.80168151855469
824400,0.014583995565772057,-0.13430514931678772,0.13509465754032135,-83.8026123046875
824500,0.014580619521439075,-0.13428787887096405,0.1350771188735962,-83.80325317382812
824600,0.014576105400919914,-0.13427290320396423,0.13506175577640533,-83.80445861816406
824700,0.014571123756468296,-0.13425329327583313,0.1350417137145996,-83.80567169189453
824800,0.014565465040504932,-0.13422365486621857,0.13501162827014923,-83.80670166015625
824900,0.014561917632818222,-0.134221613407135,0.13500922918319702,-83.80810546875
825000,0.014558636583387852,-0.1342073678970337,0.1349947154521942,-83.80883026123047
825100,0.014555717818439007,-0.1342032253742218,0.13499027490615845,-83.80987548828125
825200,0.01455083116889,-0.13418349623680115,0.13497014343738556,-83.81103515625
825300,0.014546663500368595,-0.13416534662246704,0.1349516361951828,-83.81195831298828
825400,0.014542446471750736,-0.13414731621742249,0.1349332630634308,-83.81291961669922
825500,0.014538138173520565,-0.13413222134113312,0.13491779565811157,-83.81404876708984
825600,0.014533565379679203,-0.13411079347133636,0.13489599525928497,-83.81499481201172
825700,0.01453025359660387,-0.13410592079162598,0.13489079475402832,-83.81616973876953
825800,0.014526267535984516,-0.13408710062503815,0.13487166166305542,-83.8169937133789
825900,0.014520508237183094,-0.13406457006931305,0.13484863936901093,-83.81839752197266
826000,0.014515615068376064,-0.1340469866991043,0.13483062386512756,-83.81965637207031
826100,0.014510785229504108,-0.1340290606021881,0.13481228053569794,-83.82087707519531
826200,0.014507514424622059,-0.1340179592370987,0.13480089604854584,-83.8217544555664
826300,0.01450394932180643,-0.13401812314987183,0.13480067253112793,-83.82327270507812
826400,0.014498922973871231,-0.13399043679237366,0.13477259874343872,-83.82412719726562
826500,0.014495017938315868,-0.13397696614265442,0.13475878536701202,-83.82515716552734
826600,0.014489096589386463,-0.13395573198795319,0.1347370445728302,-83.82669067382812
826700,0.01448492519557476,-0.13394033908843994,0.1347212940454483,-83.82775115966797
826800,0.014481976628303528,-0.13392385840415955,0.1347046047449112,-83.8282470703125
826900,0.014475223608314991,-0.13390493392944336,0.13468505442142487,-83.83023071289062
827000,0.014471331611275673,-0.13388070464134216,0.134660542011261,-83.83077239990234
827100,0.014466843567788601,-0.13387225568294525,0.13465166091918945,-83.83228302001953
827200,0.014464277774095535,-0.13385796546936035,0.13463717699050903,-83.83271789550781
827300,0.01445963978767395,-0.13384182751178741,0.13462063670158386,-83.83394622802734
827400,0.014454978518188,-0.13382166624069214,0.13460008800029755,-83.83499908447266
827500,0.014451643452048302,-0.13381534814834595,0.13459345698356628,-83.83612060546875
827600,0.014446347020566463,-0.13379456102848053,0.13457222282886505,-83.83740234375
827700,0.014441662468016148,-0.13377459347248077,0.13455185294151306,-83.8384780883789
827800,0.0144388722255826,-0.13377010822296143,0.13454709947109222,-83.8394546508789
827900,0.014435069635510445,-0.13375616073608398,0.1345328390598297,-83.84042358398438
828000,0.014429768547415733,-0.13373354077339172,0.13450977206230164,-83.84164428710938
828100,0.014425734989345074,-0.1337186098098755,0.13449449837207794,-83.84266662597656
828200,0.014425930567085743,-0.13374480605125427,0.1345205456018448,-83.84378051757812
828300,0.014421073719859123,-0.13372446596622467,0.13449981808662415,-83.84490203857422
828400,0.014416205696761608,-0.1336996704339981,0.13447465002536774,-83.84583282470703
828500,0.014411864802241325,-0.13368390500545502,0.1344584971666336,-83.84695434570312
828600,0.014407218433916569,-0.13366810977458954,0.1344423145055771,-83.84820556640625
828700,0.014402732253074646,-0.13364633917808533,0.13442017138004303,-83.84910583496094
828800,0.014398161321878433,-0.1336309164762497,0.13440436124801636,-83.850341796875
828900,0.014393769204616547,-0.13361325860023499,0.1343863308429718,-83.85140228271484
829000,0.014389890246093273,-0.133602112531662,0.13437482714653015,-83.85253143310547
829100,0.01438500452786684,-0.13358239829540253,0.13435469567775726,-83.85369873046875
829200,0.01438163686543703,-0.13357041776180267,0.13434243202209473,-83.85458374023438
829300,0.014377262443304062,-0.13355880975723267,0.13433042168617249,-83.85590362548828
829400,0.01437369640916586,-0.13354705274105072,0.13431835174560547,-83.85688781738281
829500,0.01436974573880434,-0.13353489339351654,0.13430584967136383,-83.85800170898438
829600,0.014363879337906837,-0.13350598514080048,0.13427646458148956,-83.85917663574219
829700,0.01435890793800354,-0.1334894448518753,0.13425949215888977,-83.86053466796875
829800,0.014356235973536968,-0.1334800273180008,0.13424983620643616,-83.86123657226562
829900,0.014352262020111084,-0.13346721231937408,0.1342366635799408,-83.86233520507812
830000,0.014347829855978489,-0.13345390558242798,0.13422296941280365,-83.86360168457031
830100,0.014343181625008583,-0.13343288004398346,0.1342015564441681,-83.8646240234375
830200,0.0143390242010355,-0.13341891765594482,0.1341872364282608,-83.86575317382812
830300,0.014334520325064659,-0.13339969515800476,0.1341676414012909,-83.86678314208984
830400,0.014331363141536713,-0.13339225947856903,0.13415992259979248,-83.86779022216797
830500,0.01432715728878975,-0.13337722420692444,0.13414451479911804,-83.86888885498047
830600,0.01432228833436966,-0.1333594173192978,0.13412629067897797,-83.87014770507812
830700,0.014316923916339874,-0.13334231078624725,0.13410870730876923,-83.87164306640625
830800,0.01431323029100895,-0.133322611451149,0.13408872485160828,-83.872314453125
830900,0.01430972944945097,-0.13331730663776398,0.1340830773115158,-83.8735580444336
831000,0.01430486235767603,-0.1332940012216568,0.1340593844652176,-83.87456512451172
831100,0.014300444163382053,-0.13327185809612274,0.13403689861297607,-83.87542724609375
831200,0.014296209439635277,-0.1332537829875946,0.13401848077774048,-83.87640380859375
831300,0.014292890205979347,-0.13325384259223938,0.1340181827545166,-83.87782287597656
831400,0.014287796802818775,-0.13323092460632324,0.13399484753608704,-83.87894439697266
831500,0.014282532967627048,-0.1332029104232788,0.13396643102169037,-83.87989807128906
831600,0.01427906658500433,-0.13319720327854156,0.13396039605140686,-83.88111114501953
831700,0.014275405555963516,-0.1331804096698761,0.13394330441951752,-83.88190460205078
831800,0.014271571300923824,-0.13317158818244934,0.1339341253042221,-83.88313293457031
831900,0.014266833662986755,-0.13314864039421082,0.13391080498695374,-83.88410186767578
832000,0.014262373559176922,-0.13313017785549164,0.1338919699192047,-83.88516235351562
832100,0.01426160242408514,-0.13313907384872437,0.1339007318019867,-83.88589477539062
832200,0.014258621260523796,-0.1331293284893036,0.13389073312282562,-83.88671875
832300,0.014254072681069374,-0.13311749696731567,0.13387846946716309,-83.88811492919922
832400,0.014251059852540493,-0.13310930132865906,0.13387002050876617,-83.88902282714844
832500,0.014247060753405094,-0.13309429585933685,0.13385465741157532,-83.8900375366211
832600,0.014242098666727543,-0.13307827711105347,0.1338382065296173,-83.89142608642578
832700,0.01423659361898899,-0.13305433094501495,0.1338137984275818,-83.8926773071289
832800,0.014232322573661804,-0.1330406665802002,0.13379976153373718,-83.89386749267578
832900,0.014229531399905682,-0.13303126394748688,0.13379013538360596,-83.8946304321289
833000,0.014224824495613575,-0.13300760090351105,0.1337660849094391,-83.89556121826172
833100,0.014219248667359352,-0.13298363983631134,0.13374167680740356,-83.89684295654297
833200,0.014216055162250996,-0.13297174870967865,0.13372951745986938,-83.89766693115234
833300,0.014210797846317291,-0.13294865190982819,0.1337059736251831,-83.89884948730469
833400,0.014207262545824051,-0.13293999433517456,0.1336970031261444,-83.89996337890625
833500,0.014203821308910847,-0.1329277604818344,0.13368447124958038,-83.90087127685547
833600,0.01420007087290287,-0.1329130083322525,0.1336694061756134,-83.90180206298828
833700,0.01419346034526825,-0.13288235664367676,0.13363823294639587,-83.9032211303711
833800,0.014189666137099266,-0.13287657499313354,0.13363206386566162,-83.90457153320312
833900,0.01418506819754839,-0.13285453617572784,0.13360968232154846,-83.90553283691406
834000,0.0141810467466712,-0.13283896446228027,0.13359376788139343,-83.90653991699219
834100,0.014176974073052406,-0.1328270584344864,0.1335814893245697,-83.90773010253906
834200,0.014173096045851707,-0.13281328976154327,0.13356737792491913,-83.90876007080078
834300,0.01416697632521391,-0.1327887922525406,0.13354237377643585,-83.9102554321289
834400,0.014164239168167114,-0.13277582824230194,0.1335292011499405,-83.91083526611328
834500,0.014161277562379837,-0.1327711045742035,0.13352419435977936,-83.9118881225586
834600,0.014156818389892578,-0.1327553242444992,0.13350802659988403,-83.9130630493164
834700,0.014152261428534985,-0.132736936211586,0.13348925113677979,-83.91416931152344
834800,0.014148196205496788,-0.13271628320217133,0.13346828520298004,-83.91497039794922
834900,0.014143659733235836,-0.13269942998886108,0.13345105946063995,-83.9161376953125
835000,0.01414023619145155,-0.13268998265266418,0.1334412842988968,-83.91716766357422
835100,0.01413433812558651,-0.1326601207256317,0.1334109753370285,-83.9183349609375
835200,0.01413044985383749,-0.13264602422714233,0.13339653611183167,-83.91934967041016
835300,0.014126455411314964,-0.1326330304145813,0.13338319957256317,-83.92046356201172
835400,0.014121969230473042,-0.13261567056179047,0.1333654671907425,-83.92158508300781
835500,0.014117014594376087,-0.13259758055210114,0.13334694504737854,-83.92288970947266
835600,0.014112964272499084,-0.1325804740190506,0.13332951068878174,-83.92383575439453
835700,0.01410841103643179,-0.13255326449871063,0.1333019733428955,-83.92454528808594
835800,0.014105433598160744,-0.1325598508119583,0.13330820202827454,-83.92611694335938
835900,0.01410418190062046,-0.13257136940956116,0.13331952691078186,-83.92716979980469
836000,0.014099622145295143,-0.13255095481872559,0.13329873979091644,-83.9281997680664
836100,0.014095091260969639,-0.1325378119945526,0.13328517973423004,-83.92953491210938
836200,0.014091980643570423,-0.13252361118793488,0.1332707554101944,-83.93022155761719
836300,0.014085744507610798,-0.1324976235628128,0.13324424624443054,-83.93170928955078
836400,0.014081835746765137,-0.13248838484287262,0.1332346498966217,-83.9329605102539
836500,0.0140794413164258,-0.13247975707054138,0.13322581350803375,-83.93358612060547
836600,0.01407568994909525,-0.13246646523475647,0.13321220874786377,-83.93458557128906
836700,0.014070509001612663,-0.13244108855724335,0.13318641483783722,-83.93565368652344
836800,0.01406767126172781,-0.13243168592453003,0.1331767588853836,-83.93643951416016
836900,0.014063839800655842,-0.13242751359939575,0.13317221403121948,-83.9378890991211
837000,0.014058408327400684,-0.13240362703800201,0.13314788043498993,-83.93913269042969
837100,0.014055788516998291,-0.1323917806148529,0.1331358253955841,-83.93971252441406
837200,0.014051646925508976,-0.1323716640472412,0.13311539590358734,-83.94056701660156
837300,0.014045515097677708,-0.13234689831733704,0.13309012353420258,-83.94206237792969
837400,0.014041493646800518,-0.13233697414398193,0.13307981193065643,-83.94334411621094
837500,0.01403898186981678,-0.13232146203517914,0.1330641210079193,-83.94371032714844
837600,0.014034482650458813,-0.13230924308300018,0.13305149972438812,-83.94508361816406
837700,0.01402981672435999,-0.13228952884674072,0.13303139805793762,-83.94618225097656
837800,0.014027387835085392,-0.1322837620973587,0.1330254226922989,-83.94696044921875
837900,0.014021405018866062,-0.13226816058158875,0.13300926983356476,-83.94882202148438
838000,0.014018739573657513,-0.13225115835666656,0.13299208879470825,-83.94918823242188
838100,0.014013674110174179,-0.13222742080688477,0.13296794891357422,-83.95027923583984
838200,0.014009949751198292,-0.1322207748889923,0.1329609453678131,-83.95156860351562
838300,0.01400483213365078,-0.1321893334388733,0.13292913138866425,-83.95233917236328
838400,0.014002090319991112,-0.1321818083524704,0.13292136788368225,-83.95317077636719
838500,0.013997108675539494,-0.13216188549995422,0.13290102779865265,-83.95439910888672
838600,0.013992703519761562,-0.13214758038520813,0.13288633525371552,-83.95564270019531
838700,0.013988872058689594,-0.13213549554347992,0.13287390768527985,-83.95673370361328
838800,0.013984711840748787,-0.13211819529533386,0.13285627961158752,-83.95773315429688
838900,0.013981164433062077,-0.13210545480251312,0.1328432261943817,-83.95867919921875
839000,0.013976797461509705,-0.13208408653736115,0.13282153010368347,-83.95958709716797
839100,0.013972212560474873,-0.13207058608531952,0.1328076273202896,-83.9609375
839200,0.01396846491843462,-0.13205336034297943,0.13279008865356445,-83.96176147460938
839300,0.013963578268885612,-0.13203348219394684,0.13276982307434082,-83.96295928955078
839400,0.013959032483398914,-0.13201656937599182,0.13275250792503357,-83.96414184570312
839500,0.013956109993159771,-0.1320071816444397,0.13274286687374115,-83.9649658203125
839600,0.013950509019196033,-0.1319855898618698,0.13272079825401306,-83.96639251708984
839700,0.013946622610092163,-0.13196231424808502,0.13269726932048798,-83.96700286865234
839800,0.013946449384093285,-0.13198581337928772,0.13272060453891754,-83.9681396484375
839900,0.013942339457571507,-0.1319720447063446,0.13270647823810577,-83.96928405761719
840000,0.013937147334218025,-0.13195541501045227,0.13268940150737762,-83.97075653076172
840100,0.013935016468167305,-0.13194410502910614,0.13267792761325836,-83.97116088867188
840200,0.013930086977779865,-0.131926491856575,0.1326598823070526,-83.97248077392578
840300,0.013925611972808838,-0.13190598785877228,0.13263902068138123,-83.97346496582031
840400,0.013921038247644901,-0.13189372420310974,0.13262635469436646,-83.97488403320312
840500,0.01391777116805315,-0.13187791407108307,0.1326102763414383,-83.9755630493164
840600,0.013914169743657112,-0.13186882436275482,0.13260087370872498,-83.97669982910156
840700,0.013910523615777493,-0.13185101747512817,0.13258278369903564,-83.97746276855469
840800,0.013905540108680725,-0.131832554936409,0.13256388902664185,-83.97877502441406
840900,0.013901733793318272,-0.13181626796722412,0.1325472891330719,-83.97966003417969
841000,0.013896672055125237,-0.13180062174797058,0.13253121078014374,-83.98113250732422
841100,0.01389406155794859,-0.1317877322435379,0.13251812756061554,-83.98167419433594
841200,0.013889075256884098,-0.13176967203617096,0.13249963521957397,-83.98300170898438
841300,0.013884819112718105,-0.13175314664840698,0.13248275220394135,-83.98407745361328
841400,0.01387991663068533,-0.1317327618598938,0.13246196508407593,-83.98526763916016
841500,0.013875937089323997,-0.1317167431116104,0.13244560360908508,-83.98625183105469
841600,0.01387121994048357,-0.13170158863067627,0.1324300616979599,-83.98758697509766
841700,0.013866955414414406,-0.13167883455753326,0.13240697979927063,-83.98839569091797
841800,0.013862702995538712,-0.1316675990819931,0.13239535689353943,-83.9897232055664
841900,0.01385925430804491,-0.13164813816547394,0.13237564265727997,-83.99032592773438
842000,0.013854696415364742,-0.1316385567188263,0.1323656290769577,-83.9918441772461
842100,0.013849344104528427,-0.1316125988960266,0.1323392540216446,-83.99298095703125
842200,0.01384605560451746,-0.1316027045249939,0.1323290765285492,-83.99394226074219
842300,0.013843201100826263,-0.1315912902355194,0.1323174238204956,-83.99465942382812
842400,0.013839101418852806,-0.13158370554447174,0.1323094516992569,-83.99607849121094
842500,0.013835280202329159,-0.1315636932849884,0.13228915631771088,-83.99681091308594
842600,0.013831868767738342,-0.13155367970466614,0.13227884471416473,-83.99783325195312
842700,0.013827710412442684,-0.13153207302093506,0.1322569102048874,-83.99864959716797
842800,0.013823199085891247,-0.13152393698692322,0.13224834203720093,-84.00021362304688
842900,0.013819300569593906,-0.13150320947170258,0.1322273463010788,-84.00096130371094
843000,0.01381551381200552,-0.13149400055408478,0.13221777975559235,-84.00218200683594
843100,0.013810100965201855,-0.13146546483039856,0.1321888267993927,-84.00321197509766
843200,0.01380655076354742,-0.13145007193088531,0.13217315077781677,-84.0040512084961
843300,0.013801762834191322,-0.13143464922904968,0.1321573108434677,-84.00541687011719
843400,0.013798308558762074,-0.13142049312591553,0.13214287161827087,-84.00626373291016
843500,0.013793440535664558,-0.13140055537223816,0.13212253153324127,-84.00746154785156
843600,0.013792402110993862,-0.1314147561788559,0.13213655352592468,-84.00855255126953
843700,0.013787925243377686,-0.1313992142677307,0.13212062418460846,-84.00978088378906
843800,0.013783535920083523,-0.13138532638549805,0.13210634887218475,-84.01104736328125
843900,0.013779397122561932,-0.13137051463127136,0.1320911943912506,-84.01215362548828
844000,0.013774599879980087,-0.13134588301181793,0.13206620514392853,-84.01310729980469
844100,0.013772621750831604,-0.13133694231510162,0.1320570856332779,-84.01356506347656
